,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2257,,,,,,,405,405,0
2258,,,,,,,428,428,0
2259,,,,,,,451,451,0
2260,,,,,,,451,451,0
2261,,,,,,,374,374,0
2262,,,,,,,391,391,0
2263,,,,,,,405,405,0
2264,,,,,,,428,428,0
2265,,,,,,,451,451,0
2266,,,,,,,451,451,0
2267,,,,,,,374,374,0
2268,,,,,,,391,391,0
2269,,,,,,,405,405,0
2270,,,,,,,428,428,0
2271,,,,,,,451,451,0
2272,,,,,,,451,451,0
2273,,,,,,,374,374,0
2274,,,,,,,391,391,0
2275,,,,,,,405,405,0
2276,,,,,,,428,428,0
2277,,,,,,,451,451,0
2278,,,,,,,451,451,0
2279,,,,,,,374,374,0
2280,,,,,,,391,391,0
2281,,,,,,,405,405,0
2282,,,,,,,428,428,0
2283,,,,,,,451,451,0
2284,,,,,,,451,451,0
2285,,,,,,,374,374,0
2286,,,,,,,391,391,0
2287,,,,,,,405,405,0
2288,,,,,,,428,428,0
2289,,,,,,,451,451,0
2290,,,,,,,451,451,0
2291,,,,,,,374,374,0
2292,,,,,,,391,391,0
2293,,,,,,,405,405,0
2294,,,,,,,428,428,0
2295,,,,,,,451,451,0
2296,,,,,,,451,451,0
2297,,,,,,,374,374,0
2298,,,,,,,391,391,0
2299,,,,,,,405,405,0
2300,,,,,,,428,428,0
2301,,,,,,,451,451,0
2302,,,,,,,451,451,0
2303,,,,,,,374,374,0
2304,,,,,,,391,391,0
2305,,,,,,,405,405,0
2306,,,,,,,428,428,0
2307,,,,,,,451,451,0
2308,,,,,,,451,451,0
2309,,,,,,,374,374,0
2310,,,,,,,391,391,0
2311,,,,,,,405,405,0
2312,,,,,,,428,428,0
2313,,,,,,,451,451,0
2314,,,,,,,451,451,0
2315,,,,,,,374,374,0
2316,,,,,,,391,391,0
2317,,,,,,,405,405,0
2318,,,,,,,428,428,0
2319,,,,,,,451,451,0
2320,,,,,,,451,451,0
2321,,,,,,,374,374,0
2322,,,,,,,391,391,0
2323,,,,,,,405,405,0
2324,,,,,,,428,428,0
2325,,,,,,,451,451,0
2326,,,,,,,451,451,0
2327,,,,,,,374,374,0
2328,,,,,,,391,391,0
2329,,,,,,,405,405,0
2330,,,,,,,428,428,0
2331,,,,,,,451,451,0
2332,,,,,,,451,451,0
2333,,,,,,,374,374,0
2334,,,,,,,391,391,0
2335,,,,,,,405,405,0
2336,,,,,,,428,428,0
2337,,,,,,,451,451,0
2338,,,,,,,451,451,0
2339,,,,,,,374,374,0
2340,,,,,,,391,391,0
2341,,,,,,,405,405,0
2342,,,,,,,428,428,0
2343,,,,,,,451,451,0
2344,,,,,,,451,451,0
2345,,,,,,,374,374,0
2346,,,,,,,391,391,0
2347,,,,,,,405,405,0
2348,,,,,,,428,428,0
2349,,,,,,,451,451,0
2350,,,,,,,451,451,0
2351,,,,,,,374,374,0
2352,,,,,,,391,391,0
2353,,,,,,,405,405,0
2354,,,,,,,428,428,0
2355,,,,,,,451,451,0
2356,,,,,,,451,451,0
2357,,,,,,,374,374,0
2358,,,,,,,391,391,0
2359,,,,,,,405,405,0
2360,,,,,,,428,428,0
2361,,,,,,,451,451,0
2362,,,,,,,451,451,0
2363,,,,,,,374,374,0
2364,,,,,,,391,391,0
2365,,,,,,,405,405,0
2366,,,,,,,428,428,0
2367,,,,,,,451,451,0
2368,,,,,,,451,451,0
2369,,,,,,,374,374,0
2370,,,,,,,391,391,0
2371,,,,,,,405,405,0
2372,,,,,,,428,428,0
2373,,,,,,,451,451,0
2374,,,,,,,451,451,0
2375,,,,,,,374,374,0
2376,,,,,,,391,391,0
2377,,,,,,,405,405,0
2378,,,,,,,428,428,0
2379,,,,,,,451,451,0
2380,,,,,,,451,451,0
2381,,,,,,,374,374,0
2382,,,,,,,391,391,0
2383,,,,,,,405,405,0
2384,,,,,,,428,428,0
2385,,,,,,,451,451,0
2386,,,,,,,451,451,0
2387,,,,,,,374,374,0
2388,,,,,,,391,391,0
2389,,,,,,,405,405,0
2390,,,,,,,428,428,0
2391,,,,,,,451,451,0
2392,,,,,,,451,451,0
2393,,,,,,,374,374,0
2394,,,,,,,391,391,0
2395,,,,,,,405,405,0
2396,,,,,,,428,428,0
2397,,,,,,,451,451,0
2398,,,,,,,451,451,0
2399,,,,,,,374,374,0
2400,,,,,,,391,391,0
2401,,,,,,,405,405,0
2402,,,,,,,428,428,0
2403,,,,,,,451,451,0
2404,,,,,,,451,451,0
2405,,,,,,,374,374,0
2406,,,,,,,391,391,0
2407,,,,,,,405,405,0
2408,,,,,,,428,428,0
2409,,,,,,,451,451,0
2410,,,,,,,451,451,0
2411,,,,,,,374,374,0
2412,,,,,,,391,391,0
2413,,,,,,,405,405,0
2414,,,,,,,428,428,0
2415,,,,,,,451,451,0
2416,,,,,,,451,451,0
2417,,,,,,,374,374,0
2418,,,,,,,391,391,0
2419,,,,,,,405,405,0
2420,,,,,,,428,428,0
2421,,,,,,,451,451,0
2422,,,,,,,451,451,0
2423,,,,,,,374,374,0
2424,,,,,,,391,391,0
2425,,,,,,,405,405,0
2426,,,,,,,428,428,0
2427,,,,,,,451,451,0
2428,,,,,,,451,451,0
2429,,,,,,,374,374,0
2430,,,,,,,391,391,0
2431,,,,,,,405,405,0
2432,,,,,,,428,428,0
2433,,,,,,,451,451,0
2434,,,,,,,451,451,0
2435,,,,,,,374,374,0
2436,,,,,,,391,391,0
2437,,,,,,,405,405,0
2438,,,,,,,428,428,0
2439,,,,,,,451,451,0
2440,,,,,,,451,451,0
2441,,,,,,,374,374,0
2442,,,,,,,391,391,0
2443,,,,,,,405,405,0
2444,,,,,,,428,428,0
2445,,,,,,,451,451,0
2446,,,,,,,451,451,0
2447,,,,,,,374,374,0
2448,,,,,,,391,391,0
2449,,,,,,,405,405,0
2450,,,,,,,428,428,0
2451,,,,,,,451,451,0
2452,,,,,,,451,451,0
2453,,,,,,,374,374,0
2454,,,,,,,391,391,0
2455,,,,,,,405,405,0
2456,,,,,,,428,428,0
2457,,,,,,,451,451,0
2458,,,,,,,451,451,0
2459,,,,,,,374,374,0
2460,,,,,,,391,391,0
2461,,,,,,,405,405,0
2462,,,,,,,428,428,0
2463,,,,,,,451,451,0
2464,,,,,,,451,451,0
2465,,,,,,,374,374,0
2466,,,,,,,391,391,0
2467,,,,,,,405,405,0
2468,,,,,,,428,428,0
2469,,,,,,,451,451,0
2470,,,,,,,451,451,0
2471,,,,,,,374,374,0
2472,,,,,,,391,391,0
2473,,,,,,,405,405,0
2474,,,,,,,428,428,0
2475,,,,,,,451,451,0
2476,,,,,,,451,451,0
2477,,,,,,,374,374,0
2478,,,,,,,391,391,0
2479,,,,,,,405,405,0
2480,,,,,,,428,428,0
2481,,,,,,,451,451,0
2482,,,,,,,451,451,0
2483,,,,,,,374,374,0
2484,,,,,,,391,391,0
2485,,,,,,,405,405,0
2486,,,,,,,428,428,0
2487,,,,,,,451,451,0
2488,,,,,,,451,451,0
2489,,,,,,,374,374,0
2490,,,,,,,391,391,0
2491,,,,,,,405,405,0
2492,,,,,,,428,428,0
2493,,,,,,,451,451,0
2494,,,,,,,451,451,0
2495,,,,,,,374,374,0
2496,,,,,,,391,391,0
2497,,,,,,,405,405,0
2498,,,,,,,428,428,0
2499,,,,,,,451,451,0
2500,,,,,,,451,451,0
2501,,,,,,,374,374,0
2502,,,,,,,391,391,0
2503,,,,,,,405,405,0
2504,,,,,,,428,428,0
2505,,,,,,,451,451,0
2506,,,,,,,451,451,0
2507,,,,,,,374,374,0
2508,,,,,,,391,391,0
2509,,,,,,,405,405,0
2510,,,,,,,428,428,0
2511,,,,,,,451,451,0
2512,,,,,,,451,451,0
2513,,,,,,,374,374,0
2514,,,,,,,391,391,0
2515,,,,,,,405,405,0
2516,,,,,,,428,428,0
2517,,,,,,,451,451,0
2518,,,,,,,451,451,0
2519,,,,,,,374,374,0
2520,,,,,,,391,391,0
2521,,,,,,,405,405,0
2522,,,,,,,428,428,0
2523,,,,,,,451,451,0
2524,,,,,,,451,451,0
2525,,,,,,,374,374,0
2526,,,,,,,391,391,0
2527,,,,,,,405,405,0
2528,,,,,,,428,428,0
2529,,,,,,,451,451,0
2530,,,,,,,451,451,0
2531,,,,,,,374,374,0
2532,,,,,,,391,391,0
2533,,,,,,,405,405,0
2534,,,,,,,428,428,0
2535,,,,,,,451,451,0
2536,,,,,,,451,451,0
2537,,,,,,,374,374,0
2538,,,,,,,391,391,0
2539,,,,,,,405,405,0
2540,,,,,,,428,428,0
2541,,,,,,,451,451,0
2542,,,,,,,451,451,0
2543,,,,,,,374,374,0
2544,,,,,,,391,391,0
2545,,,,,,,405,405,0
2546,,,,,,,428,428,0
2547,,,,,,,451,451,0
2548,,,,,,,451,451,0
2549,,,,,,,374,374,0
2550,,,,,,,391,391,0
2551,,,,,,,405,405,0
2552,,,,,,,428,428,0
2553,,,,,,,451,451,0
2554,,,,,,,451,451,0
2555,,,,,,,374,374,0
2556,,,,,,,391,391,0
2557,,,,,,,405,405,0
2558,,,,,,,428,428,0
2559,,,,,,,451,451,0
2560,,,,,,,451,451,0
2561,,,,,,,374,374,0
2562,,,,,,,391,391,0
2563,,,,,,,405,405,0
2564,,,,,,,428,428,0
2565,,,,,,,451,451,0
2566,,,,,,,451,451,0
2567,,,,,,,374,374,0
2568,,,,,,,391,391,0
2569,,,,,,,405,405,0
2570,,,,,,,428,428,0
2571,,,,,,,451,451,0
2572,,,,,,,451,451,0
2573,,,,,,,374,374,0
2574,,,,,,,391,391,0
2575,,,,,,,405,405,0
2576,,,,,,,428,428,0
2577,,,,,,,451,451,0
2578,,,,,,,451,451,0
2579,,,,,,,374,374,0
2580,,,,,,,391,391,0
2581,,,,,,,405,405,0
2582,,,,,,,428,428,0
2583,,,,,,,451,451,0
2584,,,,,,,451,451,0
2585,,,,,,,374,374,0
2586,,,,,,,391,391,0
2587,,,,,,,405,405,0
2588,,,,,,,428,428,0
2589,,,,,,,451,451,0
2590,,,,,,,451,451,0
2591,,,,,,,374,374,0
2592,,,,,,,391,391,0
2593,,,,,,,405,405,0
2594,,,,,,,428,428,0
2595,,,,,,,451,451,0
2596,,,,,,,451,451,0
2597,,,,,,,374,374,0
2598,,,,,,,391,391,0
2599,,,,,,,405,405,0
2600,,,,,,,428,428,0
2601,,,,,,,451,451,0
2602,,,,,,,451,451,0
2603,,,,,,,374,374,0
2604,,,,,,,391,391,0
2605,,,,,,,405,405,0
2606,,,,,,,428,428,0
2607,,,,,,,451,451,0
2608,,,,,,,451,451,0
2609,,,,,,,374,374,0
2610,,,,,,,391,391,0
2611,,,,,,,405,405,0
2612,,,,,,,428,428,0
2613,,,,,,,451,451,0
2614,,,,,,,451,451,0
2615,,,,,,,374,374,0
2616,,,,,,,391,391,0
2617,,,,,,,405,405,0
2618,,,,,,,428,428,0
2619,,,,,,,451,451,0
2620,,,,,,,451,451,0
2621,,,,,,,374,374,0
2622,,,,,,,391,391,0
2623,,,,,,,405,405,0
2624,,,,,,,428,428,0
2625,,,,,,,451,451,0
2626,,,,,,,451,451,0
2627,,,,,,,374,374,0
2628,,,,,,,391,391,0
2629,,,,,,,405,405,0
2630,,,,,,,428,428,0
2631,,,,,,,451,451,0
2632,,,,,,,451,451,0
2633,,,,,,,374,374,0
2634,,,,,,,391,391,0
2635,,,,,,,405,405,0
2636,,,,,,,428,428,0
2637,,,,,,,451,451,0
2638,,,,,,,451,451,0
2639,,,,,,,374,374,0
2640,,,,,,,391,391,0
2641,,,,,,,405,405,0
2642,,,,,,,428,428,0
2643,,,,,,,451,451,0
2644,,,,,,,451,451,0
2645,,,,,,,374,374,0
2646,,,,,,,391,391,0
2647,,,,,,,405,405,0
2648,,,,,,,428,428,0
2649,,,,,,,451,451,0
2650,,,,,,,451,451,0
2651,,,,,,,374,374,0
2652,,,,,,,391,391,0
2653,,,,,,,405,405,0
2654,,,,,,,428,428,0
2655,,,,,,,451,451,0
2656,,,,,,,451,451,0
2657,,,,,,,374,374,0
2658,,,,,,,391,391,0
2659,,,,,,,405,405,0
2660,,,,,,,428,428,0
2661,,,,,,,451,451,0
2662,,,,,,,451,451,0
2663,,,,,,,374,374,0
2664,,,,,,,391,391,0
2665,,,,,,,405,405,0
2666,,,,,,,428,428,0
2667,,,,,,,451,451,0
2668,,,,,,,451,451,0
2669,,,,,,,374,374,0
2670,,,,,,,391,391,0
2671,,,,,,,405,405,0
2672,,,,,,,428,428,0
2673,,,,,,,451,451,0
2674,,,,,,,451,451,0
2675,,,,,,,374,374,0
2676,,,,,,,391,391,0
2677,,,,,,,405,405,0
2678,,,,,,,428,428,0
2679,,,,,,,451,451,0
2680,,,,,,,451,451,0
2681,,,,,,,374,374,0
2682,,,,,,,391,391,0
2683,,,,,,,405,405,0
2684,,,,,,,428,428,0
2685,,,,,,,451,451,0
2686,,,,,,,451,451,0
2687,,,,,,,374,374,0
2688,,,,,,,391,391,0
2689,,,,,,,405,405,0
2690,,,,,,,428,428,0
2691,,,,,,,451,451,0
2692,,,,,,,451,451,0
2693,,,,,,,374,374,0
2694,,,,,,,391,391,0
2695,,,,,,,405,405,0
2696,,,,,,,428,428,0
2697,,,,,,,451,451,0
2698,,,,,,,451,451,0
2699,,,,,,,374,374,0
2700,,,,,,,391,391,0
2701,,,,,,,405,405,0
2702,,,,,,,428,428,0
2703,,,,,,,451,451,0
2704,,,,,,,451,451,0
2705,,,,,,,374,374,0
2706,,,,,,,391,391,0
2707,,,,,,,405,405,0
2708,,,,,,,428,428,0
2709,,,,,,,451,451,0
2710,,,,,,,451,451,0
2711,,,,,,,374,374,0
2712,,,,,,,391,391,0
2713,,,,,,,405,405,0
2714,,,,,,,428,428,0
2715,,,,,,,451,451,0
2716,,,,,,,451,451,0
2717,,,,,,,374,374,0
2718,,,,,,,391,391,0
2719,,,,,,,405,405,0
2720,,,,,,,428,428,0
2721,,,,,,,451,451,0
2722,,,,,,,451,451,0
2723,,,,,,,374,374,0
2724,,,,,,,391,391,0
2725,,,,,,,405,405,0
2726,,,,,,,428,428,0
2727,,,,,,,451,451,0
2728,,,,,,,451,451,0
2729,,,,,,,374,374,0
2730,,,,,,,391,391,0
2731,,,,,,,405,405,0
2732,,,,,,,428,428,0
2733,,,,,,,451,451,0
2734,,,,,,,451,451,0
2735,,,,,,,374,374,0
2736,,,,,,,391,391,0
2737,,,,,,,405,405,0
2738,,,,,,,428,428,0
2739,,,,,,,451,451,0
2740,,,,,,,451,451,0
2741,,,,,,,374,374,0
2742,,,,,,,391,391,0
2743,,,,,,,405,405,0
2744,,,,,,,428,428,0
2745,,,,,,,451,451,0
2746,,,,,,,451,451,0
2747,,,,,,,374,374,0
2748,,,,,,,391,391,0
2749,,,,,,,405,405,0
2750,,,,,,,428,428,0
2751,,,,,,,451,451,0
2752,,,,,,,451,451,0
2753,,,,,,,374,374,0
2754,,,,,,,391,391,0
2755,,,,,,,405,405,0
2756,,,,,,,428,428,0
2757,,,,,,,451,451,0
2758,,,,,,,451,451,0
2759,,,,,,,374,374,0
2760,,,,,,,391,391,0
2761,,,,,,,405,405,0
2762,,,,,,,428,428,0
2763,,,,,,,451,451,0
2764,,,,,,,451,451,0
2765,,,,,,,374,374,0
2766,,,,,,,391,391,0
2767,,,,,,,405,405,0
2768,,,,,,,428,428,0
2769,,,,,,,451,451,0
2770,,,,,,,451,451,0
2771,,,,,,,374,374,0
2772,,,,,,,391,391,0
2773,,,,,,,405,405,0
2774,,,,,,,428,428,0
2775,,,,,,,451,451,0
2776,,,,,,,451,451,0
2777,,,,,,,374,374,0
2778,,,,,,,391,391,0
2779,,,,,,,405,405,0
2780,,,,,,,428,428,0
2781,,,,,,,451,451,0
2782,,,,,,,451,451,0
2783,,,,,,,374,374,0
2784,,,,,,,391,391,0
2785,,,,,,,405,405,0
2786,,,,,,,428,428,0
2787,,,,,,,451,451,0
2788,,,,,,,451,451,0
2789,,,,,,,374,374,0
2790,,,,,,,391,391,0
2791,,,,,,,405,405,0
2792,,,,,,,428,428,0
2793,,,,,,,451,451,0
2794,,,,,,,451,451,0
2795,,,,,,,374,374,0
2796,,,,,,,391,391,0
2797,,,,,,,405,405,0
2798,,,,,,,428,428,0
2799,,,,,,,451,451,0
2800,,,,,,,451,451,0
2801,,,,,,,374,374,0
2802,,,,,,,391,391,0
2803,,,,,,,405,405,0
2804,,,,,,,428,428,0
2805,,,,,,,451,451,0
2806,,,,,,,451,451,0
2807,,,,,,,374,374,0
2808,,,,,,,391,391,0
2809,,,,,,,405,405,0
2810,,,,,,,428,428,0
2811,,,,,,,451,451,0
2812,,,,,,,451,451,0
2813,,,,,,,374,374,0
2814,,,,,,,391,391,0
2815,,,,,,,405,405,0
2816,,,,,,,428,428,0
2817,,,,,,,451,451,0
2818,,,,,,,451,451,0
2819,,,,,,,374,374,0
2820,,,,,,,391,391,0
2821,,,,,,,405,405,0
2822,,,,,,,428,428,0
2823,,,,,,,451,451,0
2824,,,,,,,451,451,0
2825,,,,,,,374,374,0
2826,,,,,,,391,391,0
2827,,,,,,,405,405,0
2828,,,,,,,428,428,0
2829,,,,,,,451,451,0
2830,,,,,,,451,451,0
2831,,,,,,,374,374,0
2832,,,,,,,391,391,0
2833,,,,,,,405,405,0
2834,,,,,,,428,428,0
2835,,,,,,,451,451,0
2836,,,,,,,451,451,0
2837,,,,,,,374,374,0
2838,,,,,,,391,391,0
2839,,,,,,,405,405,0
2840,,,,,,,428,428,0
2841,,,,,,,451,451,0
2842,,,,,,,451,451,0
2843,,,,,,,374,374,0
2844,,,,,,,391,391,0
2845,,,,,,,405,405,0
2846,,,,,,,428,428,0
2847,,,,,,,451,451,0
2848,,,,,,,451,451,0
2849,,,,,,,374,374,0
2850,,,,,,,391,391,0
2851,,,,,,,405,405,0
2852,,,,,,,428,428,0
2853,,,,,,,451,451,0
2854,,,,,,,451,451,0
2855,,,,,,,374,374,0
2856,,,,,,,391,391,0
2857,,,,,,,405,405,0
2858,,,,,,,428,428,0
2859,,,,,,,451,451,0
2860,,,,,,,451,451,0
2861,,,,,,,374,374,0
2862,,,,,,,391,391,0
2863,,,,,,,405,405,0
2864,,,,,,,428,428,0
2865,,,,,,,451,451,0
2866,,,,,,,451,451,0
2867,,,,,,,374,374,0
2868,,,,,,,391,391,0
2869,,,,,,,405,405,0
2870,,,,,,,428,428,0
2871,,,,,,,451,451,0
2872,,,,,,,451,451,0
2873,,,,,,,374,374,0
2874,,,,,,,391,391,0
2875,,,,,,,405,405,0
2876,,,,,,,428,428,0
2877,,,,,,,451,451,0
2878,,,,,,,451,451,0
2879,,,,,,,374,374,0
2880,,,,,,,391,391,0
2881,,,,,,,405,405,0
2882,,,,,,,428,428,0
2883,,,,,,,451,451,0
2884,,,,,,,451,451,0
2885,,,,,,,374,374,0
2886,,,,,,,391,391,0
2887,,,,,,,405,405,0
2888,,,,,,,428,428,0
2889,,,,,,,451,451,0
2890,,,,,,,451,451,0
2891,,,,,,,374,374,0
2892,,,,,,,391,391,0
2893,,,,,,,405,405,0
2894,,,,,,,428,428,0
2895,,,,,,,451,451,0
2896,,,,,,,451,451,0
2897,,,,,,,374,374,0
2898,,,,,,,391,391,0
2899,,,,,,,405,405,0
2900,,,,,,,428,428,0
2901,,,,,,,451,451,0
2902,,,,,,,451,451,0
2903,,,,,,,374,374,0
2904,,,,,,,391,391,0
2905,,,,,,,405,405,0
2906,,,,,,,428,428,0
2907,,,,,,,451,451,0
2908,,,,,,,451,451,0
2909,,,,,,,374,374,0
2910,,,,,,,391,391,0
2911,,,,,,,405,405,0
2912,,,,,,,428,428,0
2913,,,,,,,451,451,0
2914,,,,,,,451,451,0
2915,,,,,,,374,374,0
2916,,,,,,,391,391,0
2917,,,,,,,405,405,0
2918,,,,,,,428,428,0
2919,,,,,,,451,451,0
2920,,,,,,,451,451,0
2921,,,,,,,374,374,0
2922,,,,,,,391,391,0
2923,,,,,,,405,405,0
2924,,,,,,,428,428,0
2925,,,,,,,451,451,0
2926,,,,,,,451,451,0
2927,,,,,,,374,374,0
2928,,,,,,,391,391,0
2929,,,,,,,405,405,0
2930,,,,,,,428,428,0
2931,,,,,,,451,451,0
2932,,,,,,,451,451,0
2933,,,,,,,374,374,0
2934,,,,,,,391,391,0
2935,,,,,,,405,405,0
2936,,,,,,,428,428,0
2937,,,,,,,451,451,0
2938,,,,,,,451,451,0
2939,,,,,,,374,374,0
2940,,,,,,,391,391,0
2941,,,,,,,405,405,0
2942,,,,,,,428,428,0
2943,,,,,,,451,451,0
2944,,,,,,,451,451,0
2945,,,,,,,374,374,0
2946,,,,,,,391,391,0
2947,,,,,,,405,405,0
2948,,,,,,,428,428,0
2949,,,,,,,451,451,0
2950,,,,,,,451,451,0
2951,,,,,,,374,374,0
2952,,,,,,,391,391,0
2953,,,,,,,405,405,0
2954,,,,,,,428,428,0
2955,,,,,,,451,451,0
2956,,,,,,,451,451,0
2957,,,,,,,374,374,0
2958,,,,,,,391,391,0
2959,,,,,,,405,405,0
2960,,,,,,,428,428,0
2961,,,,,,,451,451,0
2962,,,,,,,451,451,0
2963,,,,,,,374,374,0
2964,,,,,,,391,391,0
2965,,,,,,,405,405,0
2966,,,,,,,428,428,0
2967,,,,,,,451,451,0
2968,,,,,,,451,451,0
2969,,,,,,,374,374,0
2970,,,,,,,391,391,0
2971,,,,,,,405,405,0
2972,,,,,,,428,428,0
2973,,,,,,,451,451,0
2974,,,,,,,451,451,0
2975,,,,,,,374,374,0
2976,,,,,,,391,391,0
2977,,,,,,,405,405,0
2978,,,,,,,428,428,0
2979,,,,,,,451,451,0
2980,,,,,,,451,451,0
2981,,,,,,,374,374,0
2982,,,,,,,391,391,0
2983,,,,,,,405,405,0
2984,,,,,,,428,428,0
2985,,,,,,,451,451,0
2986,,,,,,,451,451,0
2987,,,,,,,374,374,0
2988,,,,,,,391,391,0
2989,,,,,,,405,405,0
2990,,,,,,,428,428,0
2991,,,,,,,451,451,0
2992,,,,,,,451,451,0
2993,,,,,,,374,374,0
2994,,,,,,,391,391,0
2995,,,,,,,405,405,0
2996,,,,,,,428,428,0
2997,,,,,,,451,451,0
2998,,,,,,,451,451,0
2999,,,,,,,374,374,0
3000,,,,,,,391,391,0
3001,,,,,,,405,405,0
3002,,,,,,,428,428,0
3003,,,,,,,451,451,0
3004,,,,,,,451,451,0
3005,,,,,,,374,374,0
3006,,,,,,,391,391,0
3007,,,,,,,405,405,0
3008,,,,,,,428,428,0
3009,,,,,,,451,451,0
3010,,,,,,,451,451,0
3011,,,,,,,374,374,0
3012,,,,,,,391,391,0
3013,,,,,,,405,405,0
3014,,,,,,,428,428,0
3015,,,,,,,451,451,0
3016,,,,,,,451,451,0
3017,,,,,,,374,374,0
3018,,,,,,,391,391,0
3019,,,,,,,405,405,0
3020,,,,,,,428,428,0
3021,,,,,,,451,451,0
3022,,,,,,,451,451,0
3023,,,,,,,374,374,0
3024,,,,,,,391,391,0
3025,,,,,,,405,405,0
3026,,,,,,,428,428,0
3027,,,,,,,451,451,0
3028,,,,,,,451,451,0
3029,,,,,,,374,374,0
3030,,,,,,,391,391,0
3031,,,,,,,405,405,0
3032,,,,,,,428,428,0
3033,,,,,,,451,451,0
3034,,,,,,,451,451,0
3035,,,,,,,374,374,0
3036,,,,,,,391,391,0
3037,,,,,,,405,405,0
3038,,,,,,,428,428,0
3039,,,,,,,451,451,0
3040,,,,,,,451,451,0
3041,,,,,,,374,374,0
3042,,,,,,,391,391,0
3043,,,,,,,405,405,0
3044,,,,,,,428,428,0
3045,,,,,,,451,451,0
3046,,,,,,,451,451,0
3047,,,,,,,374,374,0
3048,,,,,,,391,391,0
3049,,,,,,,405,405,0
3050,,,,,,,428,428,0
3051,,,,,,,451,451,0
3052,,,,,,,451,451,0
3053,,,,,,,374,374,0
3054,,,,,,,391,391,0
3055,,,,,,,405,405,0
3056,,,,,,,428,428,0
3057,,,,,,,451,451,0
3058,,,,,,,451,451,0
3059,,,,,,,374,374,0
3060,,,,,,,391,391,0
3061,,,,,,,405,405,0
3062,,,,,,,428,428,0
3063,,,,,,,451,451,0
3064,,,,,,,451,451,0
3065,,,,,,,374,374,0
3066,,,,,,,391,391,0
3067,,,,,,,405,405,0
3068,,,,,,,428,428,0
3069,,,,,,,451,451,0
3070,,,,,,,451,451,0
3071,,,,,,,374,374,0
3072,,,,,,,391,391,0
3073,,,,,,,405,405,0
3074,,,,,,,428,428,0
3075,,,,,,,451,451,0
3076,,,,,,,451,451,0
3077,,,,,,,374,374,0
3078,,,,,,,391,391,0
3079,,,,,,,405,405,0
3080,,,,,,,428,428,0
3081,,,,,,,451,451,0
3082,,,,,,,451,451,0
3083,,,,,,,374,374,0
3084,,,,,,,391,391,0
3085,,,,,,,405,405,0
3086,,,,,,,428,428,0
3087,,,,,,,451,451,0
3088,,,,,,,451,451,0
3089,,,,,,,374,374,0
3090,,,,,,,391,391,0
3091,,,,,,,405,405,0
3092,,,,,,,428,428,0
3093,,,,,,,451,451,0
3094,,,,,,,451,451,0
3095,,,,,,,374,374,0
3096,,,,,,,391,391,0
3097,,,,,,,405,405,0
3098,,,,,,,428,428,0
3099,,,,,,,451,451,0
3100,,,,,,,451,451,0
3101,,,,,,,374,374,0
3102,,,,,,,391,391,0
3103,,,,,,,405,405,0
3104,,,,,,,428,428,0
3105,,,,,,,451,451,0
3106,,,,,,,451,451,0
3107,,,,,,,374,374,0
3108,,,,,,,391,391,0
3109,,,,,,,405,405,0
3110,,,,,,,428,428,0
3111,,,,,,,451,451,0
3112,,,,,,,451,451,0
3113,,,,,,,374,374,0
3114,,,,,,,391,391,0
3115,,,,,,,405,405,0
3116,,,,,,,428,428,0
3117,,,,,,,451,451,0
3118,,,,,,,451,451,0
3119,,,,,,,374,374,0
3120,,,,,,,391,391,0
3121,,,,,,,405,405,0
3122,,,,,,,428,428,0
3123,,,,,,,451,451,0
3124,,,,,,,451,451,0
3125,,,,,,,374,374,0
3126,,,,,,,391,391,0
3127,,,,,,,405,405,0
3128,,,,,,,428,428,0
3129,,,,,,,451,451,0
3130,,,,,,,451,451,0
3131,,,,,,,374,374,0
3132,,,,,,,391,391,0
3133,,,,,,,405,405,0
3134,,,,,,,428,428,0
3135,,,,,,,451,451,0
3136,,,,,,,451,451,0
3137,,,,,,,374,374,0
3138,,,,,,,391,391,0
3139,,,,,,,405,405,0
3140,,,,,,,428,428,0
3141,,,,,,,451,451,0
3142,,,,,,,451,451,0
3143,,,,,,,374,374,0
3144,,,,,,,391,391,0
3145,,,,,,,405,405,0
3146,,,,,,,428,428,0
3147,,,,,,,451,451,0
3148,,,,,,,451,451,0
3149,,,,,,,374,374,0
3150,,,,,,,391,391,0
3151,,,,,,,405,405,0
3152,,,,,,,428,428,0
3153,,,,,,,451,451,0
3154,,,,,,,451,451,0
3155,,,,,,,374,374,0
3156,,,,,,,391,391,0
3157,,,,,,,405,405,0
3158,,,,,,,428,428,0
3159,,,,,,,451,451,0
3160,,,,,,,451,451,0
3161,,,,,,,374,374,0
3162,,,,,,,391,391,0
3163,,,,,,,405,405,0
3164,,,,,,,428,428,0
3165,,,,,,,451,451,0
3166,,,,,,,451,451,0
3167,,,,,,,374,374,0
3168,,,,,,,391,391,0
3169,,,,,,,405,405,0
3170,,,,,,,428,428,0
3171,,,,,,,451,451,0
3172,,,,,,,451,451,0
3173,,,,,,,374,374,0
3174,,,,,,,391,391,0
3175,,,,,,,405,405,0
3176,,,,,,,428,428,0
3177,,,,,,,451,451,0
3178,,,,,,,451,451,0
3179,,,,,,,374,374,0
3180,,,,,,,391,391,0
3181,,,,,,,405,405,0
3182,,,,,,,428,428,0
3183,,,,,,,451,451,0
3184,,,,,,,451,451,0
3185,,,,,,,374,374,0
