,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5094,,,,,,,42,41,1
5095,,,,,,,33,24,9
5096,,,,,,,56,42,14
5097,,,,,,,226,208,18
5098,,,,,,,309,293,16
5099,,,,,,,351,323,28
5100,,,,,,,434,420,14
5101,,,,,,,409,403,6
5102,,,,,,,286,281,5
5103,,,,,,,200,192,8
5104,,,,,,,142,142,0
5105,,,,,,,50,49,1
5106,,,,,,,31,23,8
5107,,,,,,,49,39,10
5108,,,,,,,151,131,20
5109,,,,,,,306,278,28
5110,,,,,,,421,406,15
5111,,,,,,,403,384,19
5112,,,,,,,378,359,19
5113,,,,,,,335,329,6
5114,,,,,,,299,298,1
5115,,,,,,,100,99,1
5116,,,,,,,39,36,3
5117,,,,,,,20,18,2
5118,,,,,,,23,9,14
5119,,,,,,,99,81,18
5120,,,,,,,253,232,21
5121,,,,,,,398,375,23
5122,,,,,,,467,454,13
5123,,,,,,,424,410,14
5124,,,,,,,318,313,5
5125,,,,,,,256,250,6
5126,,,,,,,176,176,0
5127,,,,,,,73,71,2
5128,,,,,,,27,26,1
5129,,,,,,,29,23,6
5130,,,,,,,61,47,14
5131,,,,,,,164,143,21
5132,,,,,,,333,317,16
5133,,,,,,,412,393,19
5134,,,,,,,465,453,12
5135,,,,,,,393,381,12
5136,,,,,,,293,287,6
5137,,,,,,,210,208,2
5138,,,,,,,108,106,2
5139,,,,,,,25,23,2
5140,,,,,,,16,12,4
5141,,,,,,,45,37,8
5142,,,,,,,72,58,14
5143,,,,,,,150,123,27
5144,,,,,,,330,302,28
5145,,,,,,,532,517,15
5146,,,,,,,467,440,27
5147,,,,,,,435,426,9
5148,,,,,,,324,323,1
5149,,,,,,,105,103,2
5150,,,,,,,22,20,2
5151,,,,,,,7,1,6
5152,,,,,,,42,39,3
5153,,,,,,,87,77,10
5154,,,,,,,139,121,18
5155,,,,,,,262,241,21
5156,,,,,,,389,371,18
5157,,,,,,,469,440,29
5158,,,,,,,453,445,8
5159,,,,,,,381,372,9
5160,,,,,,,200,198,2
5161,,,,,,,67,67,0
5162,,,,,,,4,4,0
5163,,,,,,,5,0,5
5164,,,,,,,32,24,8
5165,,,,,,,112,103,9
5166,,,,,,,178,157,21
5167,,,,,,,329,296,33
5168,,,,,,,561,542,19
5169,,,,,,,553,532,21
5170,,,,,,,436,432,4
5171,,,,,,,201,199,2
5172,,,,,,,72,72,0
5173,,,,,,,20,20,0
5174,,,,,,,6,0,6
5175,,,,,,,39,37,2
5176,,,,,,,129,113,16
5177,,,,,,,206,189,17
5178,,,,,,,337,315,22
5179,,,,,,,443,421,22
5180,,,,,,,477,463,14
5181,,,,,,,408,396,12
5182,,,,,,,296,293,3
5183,,,,,,,126,125,1
5184,,,,,,,34,33,1
5185,,,,,,,3,0,3
5186,,,,,,,6,0,6
5187,,,,,,,38,28,10
5188,,,,,,,122,102,20
5189,,,,,,,250,228,22
5190,,,,,,,478,449,29
5191,,,,,,,498,478,20
5192,,,,,,,487,477,10
5193,,,,,,,332,325,7
5194,,,,,,,197,195,2
5195,,,,,,,66,66,0
5196,,,,,,,22,22,0
5197,,,,,,,3,1,2
5198,,,,,,,9,0,9
5199,,,,,,,41,20,21
5200,,,,,,,208,184,24
5201,,,,,,,445,425,20
5202,,,,,,,506,487,19
5203,,,,,,,425,403,22
5204,,,,,,,416,410,6
5205,,,,,,,356,355,1
5206,,,,,,,83,83,0
5207,,,,,,,9,9,0
5208,,,,,,,1,0,1
5209,,,,,,,6,0,6
5210,,,,,,,31,20,11
5211,,,,,,,88,69,19
5212,,,,,,,271,245,26
5213,,,,,,,525,499,26
5214,,,,,,,565,549,16
5215,,,,,,,444,438,6
5216,,,,,,,321,315,6
5217,,,,,,,170,167,3
5218,,,,,,,56,55,1
5219,,,,,,,20,20,0
5220,,,,,,,4,2,2
5221,,,,,,,27,18,9
5222,,,,,,,78,68,10
5223,,,,,,,192,169,23
5224,,,,,,,394,375,19
5225,,,,,,,559,542,17
5226,,,,,,,471,454,17
5227,,,,,,,313,306,7
5228,,,,,,,215,214,1
5229,,,,,,,138,134,4
5230,,,,,,,79,78,1
5231,,,,,,,33,29,4
5232,,,,,,,20,9,11
5233,,,,,,,129,114,15
5234,,,,,,,292,274,18
5235,,,,,,,364,345,19
5236,,,,,,,437,421,16
5237,,,,,,,479,471,8
5238,,,,,,,374,367,7
5239,,,,,,,219,213,6
5240,,,,,,,103,100,3
5241,,,,,,,65,65,0
5242,,,,,,,22,18,4
5243,,,,,,,37,33,4
5244,,,,,,,102,86,16
5245,,,,,,,188,178,10
5246,,,,,,,264,248,16
5247,,,,,,,375,350,25
5248,,,,,,,487,466,21
5249,,,,,,,502,492,10
5250,,,,,,,290,284,6
5251,,,,,,,164,161,3
5252,,,,,,,75,75,0
5253,,,,,,,16,13,3
5254,,,,,,,10,8,2
5255,,,,,,,49,37,12
5256,,,,,,,143,129,14
5257,,,,,,,294,276,18
5258,,,,,,,347,326,21
5259,,,,,,,339,318,21
5260,,,,,,,406,388,18
5261,,,,,,,448,436,12
5262,,,,,,,283,279,4
5263,,,,,,,144,143,1
5264,,,,,,,27,27,0
5265,,,,,,,12,6,6
5266,,,,,,,33,20,13
5267,,,,,,,114,93,21
5268,,,,,,,256,237,19
5269,,,,,,,414,398,16
5270,,,,,,,410,400,10
5271,,,,,,,435,417,18
5272,,,,,,,397,391,6
5273,,,,,,,204,198,6
5274,,,,,,,131,130,1
5275,,,,,,,81,78,3
5276,,,,,,,29,24,5
5277,,,,,,,56,47,9
5278,,,,,,,99,90,9
5279,,,,,,,189,180,9
5280,,,,,,,230,208,22
5281,,,,,,,323,303,20
5282,,,,,,,470,453,17
5283,,,,,,,529,516,13
5284,,,,,,,350,348,2
5285,,,,,,,149,147,2
5286,,,,,,,64,63,1
5287,,,,,,,25,23,2
5288,,,,,,,15,9,6
5289,,,,,,,47,34,13
5290,,,,,,,139,129,10
5291,,,,,,,212,193,19
5292,,,,,,,285,263,22
5293,,,,,,,418,398,20
5294,,,,,,,504,492,12
5295,,,,,,,382,371,11
5296,,,,,,,316,314,2
5297,,,,,,,127,126,1
5298,,,,,,,54,52,2
5299,,,,,,,25,23,2
5300,,,,,,,58,52,6
5301,,,,,,,142,132,10
5302,,,,,,,198,186,12
5303,,,,,,,249,226,23
5304,,,,,,,326,306,20
5305,,,,,,,386,375,11
5306,,,,,,,404,398,6
5307,,,,,,,335,327,8
5308,,,,,,,240,235,5
5309,,,,,,,113,111,2
5310,,,,,,,45,37,8
5311,,,,,,,102,96,6
5312,,,,,,,144,137,7
5313,,,,,,,189,184,5
5314,,,,,,,188,173,15
5315,,,,,,,231,213,18
5316,,,,,,,411,387,24
5317,,,,,,,461,449,12
5318,,,,,,,383,376,7
5319,,,,,,,239,237,2
5320,,,,,,,114,110,4
5321,,,,,,,31,27,4
5322,,,,,,,20,15,5
5323,,,,,,,72,60,12
5324,,,,,,,166,153,13
5325,,,,,,,259,248,11
5326,,,,,,,269,245,24
5327,,,,,,,271,247,24
5328,,,,,,,426,411,15
5329,,,,,,,479,471,8
5330,,,,,,,288,283,5
5331,,,,,,,160,159,1
5332,,,,,,,74,69,5
5333,,,,,,,44,40,4
5334,,,,,,,91,81,10
5335,,,,,,,156,146,10
5336,,,,,,,265,255,10
5337,,,,,,,280,263,17
5338,,,,,,,298,280,18
5339,,,,,,,388,366,22
5340,,,,,,,495,487,8
5341,,,,,,,325,323,2
5342,,,,,,,123,122,1
5343,,,,,,,49,44,5
5344,,,,,,,40,34,6
5345,,,,,,,117,111,6
5346,,,,,,,160,144,16
5347,,,,,,,218,205,13
5348,,,,,,,239,216,23
5349,,,,,,,325,307,18
5350,,,,,,,428,412,16
5351,,,,,,,482,475,7
5352,,,,,,,288,286,2
5353,,,,,,,136,134,2
5354,,,,,,,54,50,4
5355,,,,,,,42,33,9
5356,,,,,,,116,108,8
5357,,,,,,,194,185,9
5358,,,,,,,274,265,9
5359,,,,,,,264,249,15
5360,,,,,,,279,268,11
5361,,,,,,,311,298,13
5362,,,,,,,357,348,9
5363,,,,,,,310,302,8
5364,,,,,,,261,253,8
5365,,,,,,,86,83,3
5366,,,,,,,23,18,5
5367,,,,,,,25,14,11
5368,,,,,,,93,81,12
5369,,,,,,,203,185,18
5370,,,,,,,393,380,13
5371,,,,,,,352,342,10
5372,,,,,,,354,343,11
5373,,,,,,,321,310,11
5374,,,,,,,273,269,4
5375,,,,,,,227,222,5
5376,,,,,,,152,151,1
5377,,,,,,,77,76,1
5378,,,,,,,30,22,8
5379,,,,,,,51,40,11
5380,,,,,,,174,157,17
5381,,,,,,,276,251,25
5382,,,,,,,424,410,14
5383,,,,,,,379,369,10
5384,,,,,,,267,254,13
5385,,,,,,,264,255,9
5386,,,,,,,287,280,7
5387,,,,,,,214,209,5
5388,,,,,,,119,117,2
5389,,,,,,,39,35,4
5390,,,,,,,16,3,13
5391,,,,,,,98,82,16
5392,,,,,,,299,280,19
5393,,,,,,,325,299,26
5394,,,,,,,374,363,11
5395,,,,,,,310,303,7
5396,,,,,,,280,266,14
5397,,,,,,,310,298,12
5398,,,,,,,290,287,3
5399,,,,,,,147,147,0
5400,,,,,,,45,43,2
5401,,,,,,,14,6,8
5402,,,,,,,46,29,17
5403,,,,,,,187,170,17
5404,,,,,,,323,303,20
5405,,,,,,,355,339,16
5406,,,,,,,427,414,13
5407,,,,,,,395,383,12
5408,,,,,,,355,351,4
5409,,,,,,,236,231,5
5410,,,,,,,130,129,1
5411,,,,,,,28,27,1
5412,,,,,,,14,9,5
5413,,,,,,,31,15,16
5414,,,,,,,138,130,8
5415,,,,,,,194,177,17
5416,,,,,,,263,239,24
5417,,,,,,,409,390,19
5418,,,,,,,571,547,24
5419,,,,,,,472,461,11
5420,,,,,,,272,267,5
5421,,,,,,,103,103,0
5422,,,,,,,29,26,3
5423,,,,,,,22,20,2
5424,,,,,,,47,41,6
5425,,,,,,,87,81,6
5426,,,,,,,131,123,8
5427,,,,,,,232,209,23
5428,,,,,,,333,316,17
5429,,,,,,,520,497,23
5430,,,,,,,539,527,12
5431,,,,,,,366,363,3
5432,,,,,,,168,168,0
5433,,,,,,,52,49,3
5434,,,,,,,22,19,3
5435,,,,,,,25,21,4
5436,,,,,,,85,81,4
5437,,,,,,,137,123,14
5438,,,,,,,203,188,15
5439,,,,,,,344,324,20
5440,,,,,,,469,436,33
5441,,,,,,,556,545,11
5442,,,,,,,416,412,4
5443,,,,,,,188,188,0
5444,,,,,,,69,69,0
5445,,,,,,,5,1,4
5446,,,,,,,6,0,6
5447,,,,,,,22,13,9
5448,,,,,,,101,85,16
5449,,,,,,,211,195,16
5450,,,,,,,304,284,20
5451,,,,,,,385,355,30
5452,,,,,,,508,494,14
5453,,,,,,,516,506,10
5454,,,,,,,294,290,4
5455,,,,,,,119,116,3
5456,,,,,,,29,29,0
5457,,,,,,,4,3,1
5458,,,,,,,10,0,10
5459,,,,,,,63,46,17
5460,,,,,,,256,240,16
5461,,,,,,,382,367,15
5462,,,,,,,449,436,13
5463,,,,,,,459,445,14
5464,,,,,,,415,408,7
5465,,,,,,,269,263,6
5466,,,,,,,144,144,0
5467,,,,,,,49,49,0
5468,,,,,,,3,2,1
5469,,,,,,,6,0,6
5470,,,,,,,27,13,14
5471,,,,,,,150,138,12
5472,,,,,,,257,237,20
5473,,,,,,,383,358,25
5474,,,,,,,531,514,17
5475,,,,,,,532,521,11
5476,,,,,,,381,372,9
5477,,,,,,,187,186,1
5478,,,,,,,36,36,0
5479,,,,,,,9,9,0
5480,,,,,,,2,0,2
5481,,,,,,,7,0,7
5482,,,,,,,38,25,13
5483,,,,,,,140,114,26
5484,,,,,,,335,315,20
5485,,,,,,,423,394,29
5486,,,,,,,637,618,19
5487,,,,,,,585,572,13
5488,,,,,,,303,301,2
5489,,,,,,,30,30,0
5490,,,,,,,0,0,0
5491,,,,,,,0,0,0
5492,,,,,,,1,0,1
5493,,,,,,,7,0,7
5494,,,,,,,16,0,16
5495,,,,,,,114,84,30
5496,,,,,,,406,375,31
5497,,,,,,,714,682,32
5498,,,,,,,649,636,13
5499,,,,,,,421,416,5
5500,,,,,,,159,159,0
5501,,,,,,,13,13,0
5502,,,,,,,0,0,0
5503,,,,,,,0,0,0
5504,,,,,,,7,0,7
5505,,,,,,,35,25,10
5506,,,,,,,132,107,25
5507,,,,,,,365,336,29
5508,,,,,,,585,568,17
5509,,,,,,,542,528,14
5510,,,,,,,484,477,7
5511,,,,,,,259,259,0
5512,,,,,,,69,67,2
5513,,,,,,,22,22,0
5514,,,,,,,0,0,0
5515,,,,,,,6,0,6
5516,,,,,,,30,15,15
5517,,,,,,,167,150,17
5518,,,,,,,427,394,33
5519,,,,,,,589,569,20
5520,,,,,,,534,522,12
5521,,,,,,,390,384,6
5522,,,,,,,206,206,0
5523,,,,,,,72,71,1
5524,,,,,,,47,47,0
5525,,,,,,,29,29,0
5526,,,,,,,10,3,7
5527,,,,,,,37,25,12
5528,,,,,,,139,121,18
5529,,,,,,,323,294,29
5530,,,,,,,429,405,24
5531,,,,,,,508,496,12
5532,,,,,,,430,424,6
5533,,,,,,,264,257,7
5534,,,,,,,179,178,1
5535,,,,,,,99,97,2
5536,,,,,,,61,58,3
5537,,,,,,,35,33,2
5538,,,,,,,66,58,8
5539,,,,,,,124,115,9
5540,,,,,,,240,218,22
5541,,,,,,,409,396,13
5542,,,,,,,530,509,21
5543,,,,,,,499,490,9
5544,,,,,,,292,289,3
5545,,,,,,,132,128,4
5546,,,,,,,82,81,1
5547,,,,,,,63,58,5
5548,,,,,,,49,45,4
5549,,,,,,,29,22,7
5550,,,,,,,85,71,14
5551,,,,,,,207,194,13
5552,,,,,,,323,305,18
5553,,,,,,,475,444,31
5554,,,,,,,532,517,15
5555,,,,,,,423,413,10
5556,,,,,,,194,190,4
5557,,,,,,,107,106,1
5558,,,,,,,66,64,2
5559,,,,,,,39,35,4
5560,,,,,,,32,24,8
5561,,,,,,,61,48,13
5562,,,,,,,191,173,18
5563,,,,,,,300,278,22
5564,,,,,,,490,473,17
5565,,,,,,,500,485,15
5566,,,,,,,378,367,11
5567,,,,,,,193,191,2
5568,,,,,,,164,160,4
5569,,,,,,,113,110,3
5570,,,,,,,59,58,1
5571,,,,,,,34,26,8
5572,,,,,,,75,63,12
5573,,,,,,,180,169,11
5574,,,,,,,219,202,17
5575,,,,,,,292,276,16
5576,,,,,,,452,431,21
5577,,,,,,,512,501,11
5578,,,,,,,381,378,3
5579,,,,,,,198,195,3
5580,,,,,,,96,92,4
5581,,,,,,,69,66,3
5582,,,,,,,42,37,5
5583,,,,,,,46,37,9
5584,,,,,,,147,136,11
5585,,,,,,,266,246,20
5586,,,,,,,332,311,21
5587,,,,,,,448,427,21
5588,,,,,,,497,484,13
5589,,,,,,,352,346,6
5590,,,,,,,210,207,3
5591,,,,,,,98,97,1
5592,,,,,,,59,56,3
5593,,,,,,,38,30,8
5594,,,,,,,67,56,11
5595,,,,,,,197,185,12
5596,,,,,,,234,224,10
5597,,,,,,,325,300,25
5598,,,,,,,421,408,13
5599,,,,,,,430,419,11
5600,,,,,,,342,332,10
5601,,,,,,,261,258,3
5602,,,,,,,158,157,1
5603,,,,,,,46,45,1
5604,,,,,,,23,19,4
5605,,,,,,,26,15,11
5606,,,,,,,127,111,16
5607,,,,,,,303,286,17
5608,,,,,,,437,426,11
5609,,,,,,,399,385,14
5610,,,,,,,366,350,16
5611,,,,,,,330,324,6
5612,,,,,,,267,261,6
5613,,,,,,,168,166,2
5614,,,,,,,63,63,0
5615,,,,,,,13,11,2
5616,,,,,,,9,0,9
5617,,,,,,,55,35,20
5618,,,,,,,276,255,21
5619,,,,,,,422,412,10
5620,,,,,,,465,454,11
5621,,,,,,,441,431,10
5622,,,,,,,341,335,6
5623,,,,,,,273,270,3
5624,,,,,,,174,174,0
5625,,,,,,,41,41,0
5626,,,,,,,4,1,3
5627,,,,,,,4,0,4
5628,,,,,,,19,2,17
5629,,,,,,,86,66,20
5630,,,,,,,298,275,23
5631,,,,,,,463,446,17
5632,,,,,,,521,502,19
5633,,,,,,,465,458,7
5634,,,,,,,350,345,5
5635,,,,,,,205,204,1
5636,,,,,,,70,69,1
5637,,,,,,,17,16,1
5638,,,,,,,0,0,0
5639,,,,,,,3,0,3
5640,,,,,,,17,0,17
5641,,,,,,,90,67,23
5642,,,,,,,342,323,19
5643,,,,,,,596,565,31
5644,,,,,,,609,599,10
5645,,,,,,,468,460,8
5646,,,,,,,274,273,1
5647,,,,,,,86,86,0
5648,,,,,,,15,15,0
5649,,,,,,,2,0,2
5650,,,,,,,2,0,2
5651,,,,,,,7,0,7
5652,,,,,,,38,18,20
5653,,,,,,,183,160,23
5654,,,,,,,470,444,26
5655,,,,,,,592,576,16
5656,,,,,,,581,573,8
5657,,,,,,,365,362,3
5658,,,,,,,154,153,1
5659,,,,,,,57,57,0
5660,,,,,,,36,36,0
5661,,,,,,,14,13,1
5662,,,,,,,6,0,6
5663,,,,,,,26,16,10
5664,,,,,,,88,66,22
5665,,,,,,,209,193,16
5666,,,,,,,453,431,22
5667,,,,,,,587,567,20
5668,,,,,,,531,512,19
5669,,,,,,,399,395,4
5670,,,,,,,149,149,0
5671,,,,,,,43,43,0
5672,,,,,,,9,8,1
5673,,,,,,,2,0,2
5674,,,,,,,22,15,7
5675,,,,,,,89,72,17
5676,,,,,,,217,191,26
5677,,,,,,,401,379,22
5678,,,,,,,480,466,14
5679,,,,,,,458,447,11
5680,,,,,,,401,392,9
5681,,,,,,,253,248,5
5682,,,,,,,124,123,1
5683,,,,,,,40,38,2
5684,,,,,,,13,12,1
5685,,,,,,,7,1,6
5686,,,,,,,36,19,17
5687,,,,,,,172,158,14
5688,,,,,,,361,331,30
5689,,,,,,,556,537,19
5690,,,,,,,460,448,12
5691,,,,,,,358,351,7
5692,,,,,,,245,239,6
5693,,,,,,,158,158,0
5694,,,,,,,86,86,0
5695,,,,,,,50,49,1
5696,,,,,,,14,11,3
5697,,,,,,,8,0,8
5698,,,,,,,32,13,19
5699,,,,,,,173,154,19
5700,,,,,,,386,359,27
5701,,,,,,,522,495,27
5702,,,,,,,567,555,12
5703,,,,,,,450,442,8
5704,,,,,,,229,229,0
5705,,,,,,,95,94,1
5706,,,,,,,31,31,0
5707,,,,,,,4,4,0
5708,,,,,,,4,0,4
5709,,,,,,,9,0,9
5710,,,,,,,45,31,14
5711,,,,,,,200,176,24
5712,,,,,,,479,452,27
5713,,,,,,,635,616,19
5714,,,,,,,586,571,15
5715,,,,,,,353,350,3
5716,,,,,,,149,148,1
5717,,,,,,,38,38,0
5718,,,,,,,2,2,0
5719,,,,,,,0,0,0
5720,,,,,,,3,0,3
5721,,,,,,,14,0,14
5722,,,,,,,80,60,20
5723,,,,,,,266,238,28
5724,,,,,,,532,497,35
5725,,,,,,,667,653,14
5726,,,,,,,500,488,12
5727,,,,,,,272,270,2
5728,,,,,,,138,137,1
5729,,,,,,,26,25,1
5730,,,,,,,2,2,0
5731,,,,,,,1,0,1
5732,,,,,,,5,0,5
5733,,,,,,,34,21,13
5734,,,,,,,136,108,28
5735,,,,,,,373,341,32
5736,,,,,,,577,550,27
5737,,,,,,,657,639,18
5738,,,,,,,403,397,6
5739,,,,,,,210,208,2
5740,,,,,,,85,85,0
5741,,,,,,,19,19,0
5742,,,,,,,1,0,1
5743,,,,,,,3,0,3
5744,,,,,,,10,0,10
5745,,,,,,,54,44,10
5746,,,,,,,186,163,23
5747,,,,,,,346,310,36
5748,,,,,,,646,629,17
5749,,,,,,,661,645,16
5750,,,,,,,442,438,4
5751,,,,,,,128,128,0
5752,,,,,,,21,20,1
5753,,,,,,,4,3,1
5754,,,,,,,1,0,1
5755,,,,,,,6,0,6
5756,,,,,,,60,45,15
5757,,,,,,,235,212,23
5758,,,,,,,432,406,26
5759,,,,,,,584,565,19
5760,,,,,,,572,561,11
5761,,,,,,,386,383,3
5762,,,,,,,145,143,2
5763,,,,,,,60,60,0
5764,,,,,,,14,14,0
5765,,,,,,,5,3,2
5766,,,,,,,7,0,7
5767,,,,,,,52,39,13
5768,,,,,,,155,131,24
5769,,,,,,,346,323,23
5770,,,,,,,509,484,25
5771,,,,,,,669,652,17
5772,,,,,,,496,491,5
5773,,,,,,,171,170,1
5774,,,,,,,66,66,0
5775,,,,,,,19,17,2
5776,,,,,,,10,9,1
5777,,,,,,,6,0,6
5778,,,,,,,32,22,10
5779,,,,,,,121,106,15
5780,,,,,,,231,202,29
5781,,,,,,,452,418,34
5782,,,,,,,730,721,9
5783,,,,,,,582,575,7
5784,,,,,,,279,277,2
5785,,,,,,,55,54,1
5786,,,,,,,11,11,0
5787,,,,,,,1,0,1
5788,,,,,,,4,0,4
5789,,,,,,,6,0,6
5790,,,,,,,33,20,13
5791,,,,,,,147,122,25
5792,,,,,,,400,367,33
5793,,,,,,,654,636,18
5794,,,,,,,649,633,16
5795,,,,,,,427,426,1
5796,,,,,,,145,144,1
5797,,,,,,,25,25,0
5798,,,,,,,9,9,0
5799,,,,,,,0,0,0
5800,,,,,,,3,0,3
5801,,,,,,,12,1,11
5802,,,,,,,88,57,31
5803,,,,,,,357,323,34
5804,,,,,,,519,495,24
5805,,,,,,,630,616,14
5806,,,,,,,522,511,11
5807,,,,,,,317,315,2
5808,,,,,,,51,51,0
5809,,,,,,,1,1,0
5810,,,,,,,0,0,0
5811,,,,,,,5,0,5
5812,,,,,,,19,8,11
5813,,,,,,,115,91,24
5814,,,,,,,314,296,18
5815,,,,,,,469,441,28
5816,,,,,,,584,568,16
5817,,,,,,,457,454,3
5818,,,,,,,299,292,7
5819,,,,,,,162,161,1
5820,,,,,,,66,65,1
5821,,,,,,,11,10,1
5822,,,,,,,2,0,2
5823,,,,,,,9,0,9
5824,,,,,,,66,38,28
5825,,,,,,,284,261,23
5826,,,,,,,575,549,26
5827,,,,,,,641,624,17
5828,,,,,,,403,395,8
5829,,,,,,,285,280,5
5830,,,,,,,137,134,3
5831,,,,,,,57,56,1
5832,,,,,,,25,24,1
5833,,,,,,,14,14,0
5834,,,,,,,8,2,6
5835,,,,,,,40,17,23
5836,,,,,,,235,207,28
5837,,,,,,,549,519,30
5838,,,,,,,601,581,20
5839,,,,,,,437,429,8
5840,,,,,,,292,289,3
5841,,,,,,,164,157,7
5842,,,,,,,139,138,1
5843,,,,,,,36,35,1
5844,,,,,,,2,1,1
5845,,,,,,,8,0,8
5846,,,,,,,36,17,19
5847,,,,,,,178,149,29
5848,,,,,,,455,429,26
5849,,,,,,,671,651,20
5850,,,,,,,581,572,9
5851,,,,,,,282,275,7
5852,,,,,,,151,149,2
5853,,,,,,,102,102,0
5854,,,,,,,32,32,0
5855,,,,,,,2,2,0
5856,,,,,,,4,0,4
5857,,,,,,,29,20,9
5858,,,,,,,116,92,24
5859,,,,,,,326,296,30
5860,,,,,,,630,600,30
5861,,,,,,,679,665,14
5862,,,,,,,415,409,6
5863,,,,,,,197,195,2
5864,,,,,,,87,87,0
5865,,,,,,,18,17,1
5866,,,,,,,2,0,2
5867,,,,,,,7,0,7
5868,,,,,,,44,37,7
5869,,,,,,,170,151,19
5870,,,,,,,334,312,22
5871,,,,,,,519,499,20
5872,,,,,,,639,631,8
5873,,,,,,,416,405,11
5874,,,,,,,219,216,3
5875,,,,,,,100,99,1
5876,,,,,,,46,46,0
5877,,,,,,,4,4,0
5878,,,,,,,8,0,8
5879,,,,,,,43,28,15
5880,,,,,,,150,133,17
5881,,,,,,,252,222,30
5882,,,,,,,494,470,24
5883,,,,,,,578,566,12
5884,,,,,,,518,506,12
5885,,,,,,,271,265,6
5886,,,,,,,98,96,2
5887,,,,,,,71,71,0
5888,,,,,,,18,17,1
5889,,,,,,,3,0,3
5890,,,,,,,24,15,9
5891,,,,,,,99,83,16
5892,,,,,,,222,204,18
5893,,,,,,,317,288,29
5894,,,,,,,558,537,21
5895,,,,,,,653,647,6
5896,,,,,,,382,380,2
5897,,,,,,,155,154,1
5898,,,,,,,65,65,0
5899,,,,,,,19,18,1
5900,,,,,,,9,3,6
5901,,,,,,,35,28,7
5902,,,,,,,118,113,5
5903,,,,,,,206,188,18
5904,,,,,,,307,278,29
5905,,,,,,,361,333,28
5906,,,,,,,538,521,17
5907,,,,,,,521,507,14
5908,,,,,,,249,246,3
5909,,,,,,,136,135,1
5910,,,,,,,23,23,0
5911,,,,,,,3,0,3
5912,,,,,,,16,8,8
5913,,,,,,,76,65,11
5914,,,,,,,201,182,19
5915,,,,,,,328,305,23
5916,,,,,,,449,432,17
5917,,,,,,,511,501,10
5918,,,,,,,441,431,10
5919,,,,,,,288,282,6
5920,,,,,,,147,144,3
5921,,,,,,,41,40,1
5922,,,,,,,1,1,0
5923,,,,,,,7,0,7
5924,,,,,,,30,11,19
5925,,,,,,,129,112,17
5926,,,,,,,238,220,18
5927,,,,,,,386,357,29
5928,,,,,,,552,529,23
5929,,,,,,,546,533,13
5930,,,,,,,393,390,3
5931,,,,,,,167,165,2
5932,,,,,,,47,47,0
5933,,,,,,,4,3,1
5934,,,,,,,8,0,8
5935,,,,,,,37,30,7
5936,,,,,,,136,117,19
5937,,,,,,,285,265,20
5938,,,,,,,305,280,25
5939,,,,,,,339,312,27
5940,,,,,,,514,500,14
5941,,,,,,,474,466,8
5942,,,,,,,291,287,4
5943,,,,,,,102,101,1
5944,,,,,,,11,10,1
5945,,,,,,,5,0,5
5946,,,,,,,28,20,8
5947,,,,,,,115,98,17
5948,,,,,,,249,242,7
5949,,,,,,,299,281,18
5950,,,,,,,256,233,23
5951,,,,,,,353,336,17
5952,,,,,,,428,405,23
5953,,,,,,,488,477,11
5954,,,,,,,253,253,0
5955,,,,,,,24,24,0
5956,,,,,,,4,0,4
5957,,,,,,,34,26,8
5958,,,,,,,144,137,7
5959,,,,,,,252,241,11
5960,,,,,,,306,286,20
5961,,,,,,,309,288,21
5962,,,,,,,404,391,13
5963,,,,,,,440,423,17
5964,,,,,,,431,428,3
5965,,,,,,,163,163,0
5966,,,,,,,13,13,0
5967,,,,,,,4,0,4
5968,,,,,,,20,10,10
5969,,,,,,,112,98,14
5970,,,,,,,216,197,19
5971,,,,,,,278,260,18
5972,,,,,,,331,315,16
5973,,,,,,,296,279,17
5974,,,,,,,350,334,16
5975,,,,,,,476,465,11
5976,,,,,,,346,346,0
5977,,,,,,,69,69,0
5978,,,,,,,5,2,3
5979,,,,,,,15,6,9
5980,,,,,,,70,56,14
5981,,,,,,,124,110,14
5982,,,,,,,200,185,15
5983,,,,,,,280,263,17
5984,,,,,,,356,333,23
5985,,,,,,,430,404,26
5986,,,,,,,457,450,7
5987,,,,,,,335,332,3
5988,,,,,,,149,146,3
5989,,,,,,,62,58,4
5990,,,,,,,49,47,2
5991,,,,,,,64,62,2
5992,,,,,,,91,84,7
5993,,,,,,,104,85,19
5994,,,,,,,206,188,18
5995,,,,,,,350,333,17
5996,,,,,,,351,331,20
5997,,,,,,,418,393,25
5998,,,,,,,494,484,10
5999,,,,,,,259,256,3
6000,,,,,,,112,106,6
6001,,,,,,,67,65,2
6002,,,,,,,82,80,2
6003,,,,,,,86,81,5
6004,,,,,,,91,86,5
6005,,,,,,,124,106,18
6006,,,,,,,234,216,18
6007,,,,,,,331,307,24
6008,,,,,,,455,434,21
6009,,,,,,,504,492,12
6010,,,,,,,344,337,7
6011,,,,,,,198,195,3
6012,,,,,,,129,127,2
6013,,,,,,,83,78,5
6014,,,,,,,82,79,3
6015,,,,,,,95,85,10
6016,,,,,,,125,115,10
6017,,,,,,,174,154,20
6018,,,,,,,285,263,22
6019,,,,,,,410,396,14
6020,,,,,,,390,375,15
6021,,,,,,,397,389,8
6022,,,,,,,269,261,8
