,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
0,2500.0,9.0,3.0,3.0,0.03,False,74,0,74
1,,,,,,,72,0,72
2,,,,,,,70,0,70
3,,,,,,,64,0,64
4,,,,,,,58,0,58
5,,,,,,,48,0,48
6,,,,,,,72,0,72
7,,,,,,,60,0,60
8,,,,,,,83,0,83
9,,,,,,,69,0,69
10,,,,,,,53,0,53
11,,,,,,,62,0,62
12,,,,,,,73,0,73
13,,,,,,,72,0,72
14,,,,,,,87,0,87
15,,,,,,,59,0,59
16,,,,,,,66,0,66
17,,,,,,,61,0,61
18,,,,,,,72,0,72
19,,,,,,,67,0,67
20,,,,,,,70,0,70
21,,,,,,,67,0,67
22,,,,,,,57,0,57
23,,,,,,,70,0,70
24,,,,,,,59,0,59
25,,,,,,,64,0,64
26,,,,,,,79,0,79
27,,,,,,,91,0,91
28,,,,,,,56,0,56
29,,,,,,,58,0,58
30,,,,,,,66,0,66
31,,,,,,,44,0,44
32,,,,,,,66,0,66
33,,,,,,,63,0,63
34,,,,,,,72,0,72
35,,,,,,,67,0,67
36,,,,,,,73,0,73
37,,,,,,,67,0,67
38,,,,,,,53,0,53
39,,,,,,,74,0,74
40,,,,,,,65,0,65
41,,,,,,,82,0,82
42,,,,,,,67,0,67
43,,,,,,,64,0,64
44,,,,,,,76,0,76
45,,,,,,,66,0,66
46,,,,,,,51,0,51
47,,,,,,,68,0,68
48,,,,,,,58,0,58
49,,,,,,,69,0,69
50,,,,,,,60,0,60
51,,,,,,,53,0,53
52,,,,,,,68,0,68
53,,,,,,,75,0,75
54,,,,,,,52,0,52
55,,,,,,,48,0,48
56,,,,,,,76,0,76
57,,,,,,,56,0,56
58,,,,,,,64,0,64
59,,,,,,,54,0,54
60,,,,,,,60,0,60
61,,,,,,,63,0,63
62,,,,,,,49,0,49
63,,,,,,,77,0,77
64,,,,,,,67,0,67
65,,,,,,,66,0,66
66,,,,,,,74,0,74
67,,,,,,,67,0,67
68,,,,,,,68,0,68
69,,,,,,,63,0,63
70,,,,,,,53,0,53
71,,,,,,,56,0,56
72,,,,,,,66,0,66
73,,,,,,,55,0,55
74,,,,,,,57,0,57
75,,,,,,,70,0,70
76,,,,,,,67,0,67
77,,,,,,,67,0,67
78,,,,,,,72,0,72
79,,,,,,,54,0,54
80,,,,,,,67,0,67
81,,,,,,,79,0,79
82,,,,,,,62,0,62
83,,,,,,,59,0,59
84,,,,,,,63,0,63
85,,,,,,,69,0,69
86,,,,,,,58,0,58
87,,,,,,,69,0,69
88,,,,,,,69,0,69
89,,,,,,,57,0,57
90,,,,,,,65,0,65
91,,,,,,,61,0,61
92,,,,,,,70,0,70
93,,,,,,,69,0,69
94,,,,,,,74,0,74
95,,,,,,,56,0,56
96,,,,,,,76,0,76
97,,,,,,,81,0,81
98,,,,,,,57,0,57
99,,,,,,,73,0,73
100,,,,,,,69,0,69
101,,,,,,,64,0,64
102,,,,,,,69,0,69
103,,,,,,,84,0,84
104,,,,,,,67,0,67
105,,,,,,,59,0,59
106,,,,,,,61,0,61
107,,,,,,,68,0,68
108,,,,,,,81,0,81
109,,,,,,,52,0,52
110,,,,,,,66,0,66
111,,,,,,,63,0,63
112,,,,,,,59,0,59
113,,,,,,,82,0,82
114,,,,,,,70,0,70
115,,,,,,,66,0,66
116,,,,,,,63,0,63
117,,,,,,,53,0,53
118,,,,,,,61,0,61
119,,,,,,,49,0,49
120,,,,,,,60,0,60
121,,,,,,,58,0,58
122,,,,,,,64,0,64
123,,,,,,,58,0,58
124,,,,,,,72,0,72
125,,,,,,,62,0,62
126,,,,,,,69,0,69
127,,,,,,,64,0,64
128,,,,,,,66,0,66
129,,,,,,,55,0,55
130,,,,,,,72,0,72
131,,,,,,,63,0,63
132,,,,,,,66,0,66
133,,,,,,,76,0,76
134,,,,,,,67,0,67
135,,,,,,,69,0,69
136,,,,,,,73,0,73
137,,,,,,,67,0,67
138,,,,,,,72,0,72
139,,,,,,,77,0,77
140,,,,,,,67,0,67
141,,,,,,,77,0,77
142,,,,,,,49,0,49
143,,,,,,,57,0,57
144,,,,,,,65,0,65
145,,,,,,,79,0,79
146,,,,,,,75,0,75
147,,,,,,,64,0,64
148,,,,,,,55,0,55
149,,,,,,,66,0,66
150,,,,,,,68,0,68
151,,,,,,,74,0,74
152,,,,,,,63,0,63
153,,,,,,,72,0,72
154,,,,,,,62,0,62
155,,,,,,,75,0,75
156,,,,,,,62,0,62
157,,,,,,,51,0,51
158,,,,,,,74,0,74
159,,,,,,,76,0,76
160,,,,,,,84,0,84
161,,,,,,,58,0,58
162,,,,,,,58,0,58
163,,,,,,,72,0,72
164,,,,,,,54,0,54
165,,,,,,,77,0,77
166,,,,,,,59,0,59
167,,,,,,,67,0,67
168,,,,,,,65,0,65
169,,,,,,,71,0,71
170,,,,,,,63,0,63
171,,,,,,,90,0,90
172,,,,,,,65,0,65
173,,,,,,,59,0,59
174,,,,,,,79,0,79
175,,,,,,,66,0,66
176,,,,,,,70,0,70
177,,,,,,,64,0,64
178,,,,,,,61,0,61
179,,,,,,,49,0,49
180,,,,,,,67,0,67
181,,,,,,,74,0,74
182,,,,,,,54,0,54
183,,,,,,,63,0,63
184,,,,,,,71,0,71
185,,,,,,,67,0,67
186,,,,,,,62,0,62
187,,,,,,,70,0,70
188,,,,,,,69,0,69
189,,,,,,,66,0,66
190,,,,,,,61,0,61
191,,,,,,,78,0,78
192,,,,,,,63,0,63
193,,,,,,,70,0,70
194,,,,,,,74,0,74
195,,,,,,,66,0,66
196,,,,,,,76,0,76
197,,,,,,,73,0,73
198,,,,,,,68,0,68
199,,,,,,,76,0,76
200,,,,,,,56,0,56
201,,,,,,,73,0,73
202,,,,,,,61,0,61
203,,,,,,,65,0,65
204,,,,,,,74,0,74
205,,,,,,,78,0,78
206,,,,,,,72,0,72
207,,,,,,,60,0,60
208,,,,,,,66,0,66
209,,,,,,,57,0,57
210,,,,,,,69,0,69
211,,,,,,,70,0,70
212,,,,,,,64,0,64
213,,,,,,,62,0,62
214,,,,,,,72,0,72
215,,,,,,,85,0,85
216,,,,,,,78,0,78
217,,,,,,,64,0,64
218,,,,,,,73,0,73
219,,,,,,,55,0,55
220,,,,,,,62,0,62
221,,,,,,,70,0,70
222,,,,,,,66,0,66
223,,,,,,,73,0,73
224,,,,,,,65,0,65
225,,,,,,,62,0,62
226,,,,,,,63,0,63
227,,,,,,,80,0,80
228,,,,,,,74,0,74
229,,,,,,,60,0,60
230,,,,,,,65,0,65
231,,,,,,,72,0,72
232,,,,,,,67,0,67
233,,,,,,,66,0,66
234,,,,,,,76,0,76
235,,,,,,,78,0,78
236,,,,,,,61,0,61
237,,,,,,,66,0,66
238,,,,,,,58,0,58
239,,,,,,,71,0,71
240,,,,,,,73,0,73
241,,,,,,,71,0,71
242,,,,,,,73,0,73
243,,,,,,,62,0,62
244,,,,,,,56,0,56
245,,,,,,,57,0,57
246,,,,,,,84,0,84
247,,,,,,,73,0,73
248,,,,,,,78,0,78
249,,,,,,,62,0,62
250,,,,,,,55,0,55
251,,,,,,,83,0,83
252,,,,,,,67,0,67
253,,,,,,,71,0,71
254,,,,,,,72,0,72
255,,,,,,,63,0,63
256,,,,,,,69,0,69
257,,,,,,,66,0,66
258,,,,,,,78,0,78
259,,,,,,,73,0,73
260,,,,,,,67,0,67
261,,,,,,,66,0,66
262,,,,,,,72,0,72
263,,,,,,,76,0,76
264,,,,,,,74,0,74
265,,,,,,,61,0,61
266,,,,,,,86,0,86
267,,,,,,,80,0,80
268,,,,,,,79,0,79
269,,,,,,,68,0,68
270,,,,,,,73,0,73
271,,,,,,,60,0,60
272,,,,,,,65,0,65
273,,,,,,,71,0,71
274,,,,,,,68,0,68
275,,,,,,,58,0,58
276,,,,,,,72,0,72
277,,,,,,,47,0,47
278,,,,,,,75,0,75
279,,,,,,,60,0,60
280,,,,,,,79,0,79
281,,,,,,,73,0,73
282,,,,,,,62,0,62
283,,,,,,,56,0,56
284,,,,,,,54,0,54
285,,,,,,,70,0,70
286,,,,,,,64,0,64
287,,,,,,,73,0,73
288,,,,,,,73,0,73
289,,,,,,,67,0,67
290,,,,,,,70,0,70
291,,,,,,,61,0,61
292,,,,,,,57,0,57
293,,,,,,,56,0,56
294,,,,,,,56,0,56
295,,,,,,,57,0,57
296,,,,,,,64,0,64
297,,,,,,,65,0,65
298,,,,,,,73,0,73
299,,,,,,,53,0,53
300,,,,,,,68,0,68
301,,,,,,,80,0,80
302,,,,,,,65,0,65
303,,,,,,,70,0,70
304,,,,,,,78,0,78
305,,,,,,,65,0,65
306,,,,,,,68,0,68
307,,,,,,,68,0,68
308,,,,,,,63,0,63
309,,,,,,,72,0,72
310,,,,,,,57,0,57
311,,,,,,,70,0,70
312,,,,,,,75,0,75
313,,,,,,,83,0,83
314,,,,,,,50,0,50
315,,,,,,,64,0,64
316,,,,,,,73,0,73
317,,,,,,,73,0,73
318,,,,,,,78,0,78
319,,,,,,,56,0,56
320,,,,,,,72,0,72
321,,,,,,,74,0,74
322,,,,,,,53,0,53
323,,,,,,,74,0,74
324,,,,,,,56,0,56
325,,,,,,,67,0,67
326,,,,,,,60,0,60
327,,,,,,,68,0,68
328,,,,,,,66,0,66
329,,,,,,,84,0,84
330,,,,,,,56,0,56
331,,,,,,,72,0,72
332,,,,,,,67,0,67
333,,,,,,,77,0,77
334,,,,,,,68,0,68
335,,,,,,,63,0,63
336,,,,,,,56,0,56
337,,,,,,,68,0,68
338,,,,,,,56,0,56
339,,,,,,,58,0,58
340,,,,,,,74,0,74
341,,,,,,,80,0,80
342,,,,,,,56,0,56
343,,,,,,,71,0,71
344,,,,,,,81,0,81
345,,,,,,,72,0,72
346,,,,,,,70,0,70
347,,,,,,,53,0,53
348,,,,,,,66,0,66
349,,,,,,,73,0,73
350,,,,,,,70,0,70
351,,,,,,,53,0,53
352,,,,,,,62,0,62
353,,,,,,,56,0,56
354,,,,,,,44,0,44
355,,,,,,,68,0,68
356,,,,,,,68,0,68
357,,,,,,,77,0,77
358,,,,,,,75,0,75
359,,,,,,,71,0,71
360,,,,,,,61,0,61
361,,,,,,,86,0,86
362,,,,,,,83,0,83
363,,,,,,,73,0,73
364,,,,,,,78,0,78
365,,,,,,,61,0,61
366,,,,,,,70,0,70
367,,,,,,,73,0,73
368,,,,,,,69,0,69
369,,,,,,,79,0,79
370,,,,,,,63,0,63
371,,,,,,,70,0,70
372,,,,,,,80,0,80
373,,,,,,,76,0,76
374,,,,,,,65,0,65
375,,,,,,,66,0,66
376,,,,,,,63,0,63
377,,,,,,,54,0,54
378,,,,,,,69,0,69
379,,,,,,,77,0,77
380,,,,,,,54,0,54
381,,,,,,,69,0,69
382,,,,,,,73,0,73
383,,,,,,,66,0,66
384,,,,,,,73,0,73
385,,,,,,,70,0,70
386,,,,,,,65,0,65
387,,,,,,,58,0,58
388,,,,,,,74,0,74
389,,,,,,,70,0,70
390,,,,,,,71,0,71
391,,,,,,,58,0,58
392,,,,,,,70,0,70
393,,,,,,,46,0,46
394,,,,,,,53,0,53
395,,,,,,,75,0,75
396,,,,,,,60,0,60
397,,,,,,,79,0,79
398,,,,,,,70,0,70
399,,,,,,,69,0,69
400,,,,,,,64,0,64
401,,,,,,,67,0,67
402,,,,,,,68,0,68
403,,,,,,,74,0,74
404,,,,,,,74,0,74
405,,,,,,,59,0,59
406,,,,,,,78,0,78
407,,,,,,,80,0,80
408,,,,,,,81,0,81
409,,,,,,,51,0,51
410,,,,,,,77,0,77
411,,,,,,,77,0,77
412,,,,,,,68,0,68
413,,,,,,,53,0,53
414,,,,,,,71,0,71
415,,,,,,,75,0,75
416,,,,,,,59,0,59
417,,,,,,,71,0,71
418,,,,,,,54,0,54
419,,,,,,,68,0,68
420,,,,,,,63,0,63
421,,,,,,,62,0,62
422,,,,,,,56,0,56
423,,,,,,,69,0,69
424,,,,,,,42,0,42
425,,,,,,,67,0,67
426,,,,,,,59,0,59
427,,,,,,,65,0,65
428,,,,,,,65,0,65
429,,,,,,,57,0,57
430,,,,,,,58,0,58
431,,,,,,,72,0,72
432,,,,,,,70,0,70
433,,,,,,,74,0,74
434,,,,,,,81,0,81
435,,,,,,,71,0,71
436,,,,,,,63,0,63
437,,,,,,,69,0,69
438,,,,,,,75,0,75
439,,,,,,,65,0,65
440,,,,,,,74,0,74
441,,,,,,,68,0,68
442,,,,,,,74,0,74
443,,,,,,,55,0,55
444,,,,,,,59,0,59
445,,,,,,,78,0,78
446,,,,,,,55,0,55
447,,,,,,,64,0,64
448,,,,,,,55,0,55
449,,,,,,,77,0,77
450,,,,,,,63,0,63
451,,,,,,,65,0,65
452,,,,,,,77,0,77
453,,,,,,,78,0,78
454,,,,,,,71,0,71
455,,,,,,,76,0,76
456,,,,,,,64,0,64
457,,,,,,,58,0,58
458,,,,,,,60,0,60
459,,,,,,,82,0,82
460,,,,,,,77,0,77
461,,,,,,,73,0,73
462,,,,,,,70,0,70
463,,,,,,,63,0,63
464,,,,,,,63,0,63
465,,,,,,,77,0,77
466,,,,,,,55,0,55
467,,,,,,,68,0,68
468,,,,,,,68,0,68
469,,,,,,,61,0,61
470,,,,,,,68,0,68
471,,,,,,,78,0,78
472,,,,,,,82,0,82
473,,,,,,,68,0,68
474,,,,,,,79,0,79
475,,,,,,,70,0,70
476,,,,,,,65,0,65
477,,,,,,,70,0,70
478,,,,,,,64,0,64
479,,,,,,,61,0,61
480,,,,,,,69,0,69
481,,,,,,,73,0,73
482,,,,,,,65,0,65
483,,,,,,,67,0,67
484,,,,,,,71,0,71
485,,,,,,,68,0,68
486,,,,,,,78,0,78
487,,,,,,,72,0,72
488,,,,,,,73,0,73
489,,,,,,,58,0,58
490,,,,,,,63,0,63
491,,,,,,,58,0,58
492,,,,,,,66,0,66
493,,,,,,,73,0,73
494,,,,,,,52,0,52
495,,,,,,,62,0,62
496,,,,,,,65,0,65
497,,,,,,,76,0,76
498,,,,,,,69,0,69
499,,,,,,,72,0,72
500,,,,,,,65,0,65
501,,,,,,,54,0,54
502,,,,,,,64,0,64
503,,,,,,,61,0,61
504,,,,,,,56,0,56
505,,,,,,,70,0,70
506,,,,,,,73,0,73
507,,,,,,,64,0,64
508,,,,,,,77,0,77
509,,,,,,,59,0,59
510,,,,,,,77,0,77
511,,,,,,,69,0,69
512,,,,,,,57,0,57
513,,,,,,,59,0,59
514,,,,,,,67,0,67
515,,,,,,,76,0,76
516,,,,,,,66,0,66
517,,,,,,,76,0,76
518,,,,,,,56,0,56
519,,,,,,,70,0,70
520,,,,,,,67,0,67
521,,,,,,,73,0,73
522,,,,,,,83,0,83
523,,,,,,,55,0,55
524,,,,,,,51,0,51
525,,,,,,,57,0,57
526,,,,,,,71,0,71
527,,,,,,,72,0,72
528,,,,,,,61,0,61
529,,,,,,,55,0,55
530,,,,,,,60,0,60
531,,,,,,,70,0,70
532,,,,,,,65,0,65
533,,,,,,,69,0,69
534,,,,,,,61,0,61
535,,,,,,,59,0,59
536,,,,,,,63,0,63
537,,,,,,,81,0,81
538,,,,,,,63,0,63
539,,,,,,,67,0,67
540,,,,,,,71,0,71
541,,,,,,,71,0,71
542,,,,,,,73,0,73
543,,,,,,,57,0,57
544,,,,,,,74,0,74
545,,,,,,,60,0,60
546,,,,,,,74,0,74
547,,,,,,,71,0,71
548,,,,,,,46,0,46
549,,,,,,,46,0,46
550,,,,,,,61,0,61
551,,,,,,,77,0,77
552,,,,,,,68,0,68
553,,,,,,,75,0,75
554,,,,,,,76,0,76
555,,,,,,,69,0,69
556,,,,,,,63,0,63
557,,,,,,,69,0,69
558,,,,,,,69,0,69
559,,,,,,,67,0,67
560,,,,,,,56,0,56
561,,,,,,,65,0,65
562,,,,,,,60,0,60
563,,,,,,,82,0,82
564,,,,,,,66,0,66
565,,,,,,,71,0,71
566,,,,,,,66,0,66
567,,,,,,,77,0,77
568,,,,,,,87,0,87
569,,,,,,,45,0,45
570,,,,,,,70,0,70
571,,,,,,,64,0,64
572,,,,,,,77,0,77
573,,,,,,,73,0,73
574,,,,,,,70,0,70
575,,,,,,,78,0,78
576,,,,,,,47,0,47
577,,,,,,,73,0,73
578,,,,,,,79,0,79
579,,,,,,,65,0,65
580,,,,,,,80,0,80
581,,,,,,,76,0,76
582,,,,,,,73,0,73
583,,,,,,,70,0,70
584,,,,,,,63,0,63
585,,,,,,,63,0,63
586,,,,,,,77,0,77
587,,,,,,,63,0,63
588,,,,,,,65,0,65
589,,,,,,,64,0,64
590,,,,,,,72,0,72
591,,,,,,,77,0,77
592,,,,,,,74,0,74
593,,,,,,,79,0,79
594,,,,,,,65,0,65
595,,,,,,,74,0,74
596,,,,,,,75,0,75
597,,,,,,,72,0,72
598,,,,,,,66,0,66
599,,,,,,,79,0,79
600,,,,,,,73,0,73
601,,,,,,,55,0,55
602,,,,,,,65,0,65
603,,,,,,,71,0,71
604,,,,,,,70,0,70
605,,,,,,,79,0,79
606,,,,,,,53,0,53
607,,,,,,,66,0,66
608,,,,,,,79,0,79
609,,,,,,,51,0,51
610,,,,,,,59,0,59
611,,,,,,,68,0,68
612,,,,,,,64,0,64
613,,,,,,,72,0,72
614,,,,,,,70,0,70
615,,,,,,,66,0,66
616,,,,,,,68,0,68
617,,,,,,,63,0,63
618,,,,,,,72,0,72
619,,,,,,,79,0,79
620,,,,,,,59,0,59
621,,,,,,,63,0,63
622,,,,,,,72,0,72
623,,,,,,,67,0,67
624,,,,,,,56,0,56
625,,,,,,,63,0,63
626,,,,,,,80,0,80
627,,,,,,,61,0,61
628,,,,,,,75,0,75
629,,,,,,,78,0,78
630,,,,,,,65,0,65
631,,,,,,,55,0,55
632,,,,,,,60,0,60
633,,,,,,,67,0,67
634,,,,,,,64,0,64
635,,,,,,,70,0,70
636,,,,,,,71,0,71
637,,,,,,,73,0,73
638,,,,,,,53,0,53
639,,,,,,,44,0,44
640,,,,,,,77,0,77
641,,,,,,,73,0,73
642,,,,,,,53,0,53
643,,,,,,,67,0,67
644,,,,,,,69,0,69
645,,,,,,,66,0,66
646,,,,,,,54,0,54
647,,,,,,,55,0,55
648,,,,,,,64,0,64
649,,,,,,,71,0,71
650,,,,,,,63,0,63
651,,,,,,,71,0,71
652,,,,,,,62,0,62
653,,,,,,,65,0,65
654,,,,,,,68,0,68
655,,,,,,,64,0,64
656,,,,,,,65,0,65
657,,,,,,,71,0,71
658,,,,,,,69,0,69
659,,,,,,,70,0,70
660,,,,,,,58,0,58
661,,,,,,,58,0,58
662,,,,,,,57,0,57
663,,,,,,,57,0,57
664,,,,,,,63,0,63
665,,,,,,,88,0,88
666,,,,,,,72,0,72
667,,,,,,,72,0,72
668,,,,,,,62,0,62
669,,,,,,,58,0,58
670,,,,,,,77,0,77
671,,,,,,,73,0,73
672,,,,,,,52,0,52
673,,,,,,,70,0,70
674,,,,,,,65,0,65
675,,,,,,,76,0,76
676,,,,,,,78,0,78
677,,,,,,,73,0,73
678,,,,,,,71,0,71
679,,,,,,,46,0,46
680,,,,,,,51,0,51
681,,,,,,,59,0,59
682,,,,,,,57,0,57
683,,,,,,,57,0,57
684,,,,,,,74,0,74
685,,,,,,,69,0,69
686,,,,,,,73,0,73
687,,,,,,,65,0,65
688,,,,,,,61,0,61
689,,,,,,,72,0,72
690,,,,,,,71,0,71
691,,,,,,,75,0,75
692,,,,,,,72,0,72
693,,,,,,,83,0,83
694,,,,,,,65,0,65
695,,,,,,,64,0,64
696,,,,,,,62,0,62
697,,,,,,,60,0,60
698,,,,,,,57,0,57
699,,,,,,,67,0,67
700,,,,,,,57,0,57
701,,,,,,,81,0,81
702,,,,,,,66,0,66
703,,,,,,,68,0,68
704,,,,,,,64,0,64
705,,,,,,,78,0,78
706,,,,,,,67,0,67
707,,,,,,,72,0,72
708,,,,,,,73,0,73
709,,,,,,,67,0,67
710,,,,,,,76,0,76
711,,,,,,,68,0,68
712,,,,,,,60,0,60
713,,,,,,,66,0,66
714,,,,,,,58,0,58
715,,,,,,,75,0,75
716,,,,,,,64,0,64
717,,,,,,,60,0,60
718,,,,,,,69,0,69
719,,,,,,,73,0,73
720,,,,,,,72,0,72
721,,,,,,,68,0,68
722,,,,,,,57,0,57
723,,,,,,,75,0,75
724,,,,,,,70,0,70
725,,,,,,,65,0,65
726,,,,,,,76,0,76
727,,,,,,,65,0,65
728,,,,,,,72,0,72
729,,,,,,,75,0,75
730,,,,,,,69,0,69
731,,,,,,,67,0,67
732,,,,,,,67,0,67
733,,,,,,,72,0,72
734,,,,,,,73,0,73
735,,,,,,,68,0,68
736,,,,,,,72,0,72
737,,,,,,,62,0,62
738,,,,,,,60,0,60
739,,,,,,,69,0,69
740,,,,,,,71,0,71
741,,,,,,,56,0,56
742,,,,,,,52,0,52
743,,,,,,,65,0,65
744,,,,,,,66,0,66
745,,,,,,,63,0,63
746,,,,,,,67,0,67
747,,,,,,,75,0,75
748,,,,,,,56,0,56
749,,,,,,,73,0,73
750,,,,,,,75,0,75
751,,,,,,,64,0,64
752,,,,,,,63,0,63
753,,,,,,,82,0,82
754,,,,,,,45,0,45
755,,,,,,,70,0,70
756,,,,,,,64,0,64
757,,,,,,,79,0,79
758,,,,,,,53,0,53
759,,,,,,,85,0,85
760,,,,,,,62,0,62
761,,,,,,,55,0,55
762,,,,,,,73,0,73
763,,,,,,,84,0,84
764,,,,,,,61,0,61
765,,,,,,,67,0,67
766,,,,,,,58,0,58
767,,,,,,,74,0,74
768,,,,,,,95,0,95
769,,,,,,,87,0,87
770,,,,,,,68,0,68
771,,,,,,,58,0,58
772,,,,,,,69,0,69
773,,,,,,,62,0,62
774,,,,,,,77,0,77
775,,,,,,,61,0,61
776,,,,,,,69,0,69
777,,,,,,,70,0,70
778,,,,,,,59,0,59
779,,,,,,,70,0,70
780,,,,,,,77,0,77
781,,,,,,,58,0,58
782,,,,,,,72,0,72
783,,,,,,,60,0,60
784,,,,,,,66,0,66
785,,,,,,,65,0,65
786,,,,,,,64,0,64
787,,,,,,,71,0,71
788,,,,,,,60,0,60
789,,,,,,,53,0,53
790,,,,,,,62,0,62
791,,,,,,,60,0,60
792,,,,,,,63,0,63
793,,,,,,,67,0,67
794,,,,,,,43,0,43
795,,,,,,,76,0,76
796,,,,,,,61,0,61
797,,,,,,,68,0,68
798,,,,,,,77,0,77
799,,,,,,,72,0,72
800,,,,,,,57,0,57
801,,,,,,,59,0,59
802,,,,,,,77,0,77
803,,,,,,,74,0,74
804,,,,,,,75,0,75
805,,,,,,,71,0,71
806,,,,,,,66,0,66
807,,,,,,,58,0,58
808,,,,,,,75,0,75
809,,,,,,,65,0,65
810,,,,,,,66,0,66
811,,,,,,,65,0,65
812,,,,,,,76,0,76
813,,,,,,,66,0,66
814,,,,,,,90,0,90
815,,,,,,,86,0,86
816,,,,,,,63,0,63
817,,,,,,,61,0,61
818,,,,,,,58,0,58
819,,,,,,,64,0,64
820,,,,,,,60,0,60
821,,,,,,,78,0,78
822,,,,,,,73,0,73
823,,,,,,,74,0,74
824,,,,,,,56,0,56
825,,,,,,,65,0,65
826,,,,,,,71,0,71
827,,,,,,,71,0,71
828,,,,,,,83,0,83
829,,,,,,,68,0,68
830,,,,,,,49,0,49
831,,,,,,,66,0,66
832,,,,,,,75,0,75
833,,,,,,,69,0,69
834,,,,,,,63,0,63
835,,,,,,,84,0,84
836,,,,,,,62,0,62
837,,,,,,,61,0,61
838,,,,,,,62,0,62
839,,,,,,,69,0,69
840,,,,,,,79,0,79
841,,,,,,,78,0,78
842,,,,,,,65,0,65
843,,,,,,,59,0,59
844,,,,,,,56,0,56
845,,,,,,,76,0,76
846,,,,,,,74,0,74
847,,,,,,,58,0,58
848,,,,,,,75,0,75
849,,,,,,,58,0,58
850,,,,,,,64,0,64
851,,,,,,,75,0,75
852,,,,,,,62,0,62
853,,,,,,,74,0,74
854,,,,,,,74,0,74
855,,,,,,,67,0,67
856,,,,,,,73,0,73
857,,,,,,,58,0,58
858,,,,,,,64,0,64
859,,,,,,,59,0,59
860,,,,,,,72,0,72
861,,,,,,,78,0,78
862,,,,,,,63,0,63
863,,,,,,,85,0,85
864,,,,,,,69,0,69
865,,,,,,,67,0,67
866,,,,,,,62,0,62
867,,,,,,,68,0,68
868,,,,,,,57,0,57
869,,,,,,,68,0,68
870,,,,,,,58,0,58
871,,,,,,,50,0,50
872,,,,,,,65,0,65
873,,,,,,,65,0,65
874,,,,,,,67,0,67
875,,,,,,,63,0,63
876,,,,,,,60,0,60
877,,,,,,,71,0,71
878,,,,,,,69,0,69
879,,,,,,,68,0,68
880,,,,,,,66,0,66
881,,,,,,,67,0,67
882,,,,,,,66,0,66
883,,,,,,,66,0,66
884,,,,,,,66,0,66
885,,,,,,,62,0,62
886,,,,,,,58,0,58
887,,,,,,,71,0,71
888,,,,,,,71,0,71
889,,,,,,,65,0,65
890,,,,,,,71,0,71
891,,,,,,,56,0,56
892,,,,,,,65,0,65
893,,,,,,,80,0,80
894,,,,,,,80,0,80
895,,,,,,,59,0,59
896,,,,,,,96,0,96
897,,,,,,,56,0,56
898,,,,,,,71,0,71
899,,,,,,,71,0,71
900,,,,,,,66,0,66
901,,,,,,,66,0,66
902,,,,,,,65,0,65
903,,,,,,,77,0,77
904,,,,,,,71,0,71
905,,,,,,,74,0,74
906,,,,,,,63,0,63
907,,,,,,,51,0,51
908,,,,,,,68,0,68
909,,,,,,,59,0,59
910,,,,,,,68,0,68
911,,,,,,,72,0,72
912,,,,,,,76,0,76
913,,,,,,,69,0,69
914,,,,,,,71,0,71
915,,,,,,,74,0,74
916,,,,,,,76,0,76
917,,,,,,,61,0,61
918,,,,,,,68,0,68
919,,,,,,,63,0,63
920,,,,,,,67,0,67
921,,,,,,,56,0,56
922,,,,,,,56,0,56
923,,,,,,,65,0,65
924,,,,,,,66,0,66
925,,,,,,,77,0,77
926,,,,,,,66,0,66
927,,,,,,,65,0,65
928,,,,,,,64,0,64
929,,,,,,,70,0,70
930,,,,,,,82,0,82
931,,,,,,,68,0,68
932,,,,,,,61,0,61
933,,,,,,,72,0,72
934,,,,,,,61,0,61
935,,,,,,,63,0,63
936,,,,,,,63,0,63
937,,,,,,,59,0,59
938,,,,,,,78,0,78
939,,,,,,,65,0,65
940,,,,,,,82,0,82
941,,,,,,,69,0,69
942,,,,,,,53,0,53
943,,,,,,,64,0,64
944,,,,,,,65,0,65
945,,,,,,,71,0,71
946,,,,,,,57,0,57
947,,,,,,,58,0,58
948,,,,,,,57,0,57
949,,,,,,,70,0,70
950,,,,,,,93,0,93
951,,,,,,,60,0,60
952,,,,,,,68,0,68
953,,,,,,,65,0,65
954,,,,,,,68,0,68
955,,,,,,,63,0,63
956,,,,,,,69,0,69
957,,,,,,,53,0,53
958,,,,,,,66,0,66
959,,,,,,,77,0,77
960,,,,,,,72,0,72
961,,,,,,,67,0,67
962,,,,,,,52,0,52
963,,,,,,,75,0,75
964,,,,,,,63,0,63
965,,,,,,,68,0,68
966,,,,,,,50,0,50
967,,,,,,,61,0,61
968,,,,,,,64,0,64
969,,,,,,,62,0,62
970,,,,,,,72,0,72
971,,,,,,,67,0,67
972,,,,,,,73,0,73
973,,,,,,,61,0,61
974,,,,,,,72,0,72
975,,,,,,,73,0,73
976,,,,,,,72,0,72
977,,,,,,,45,0,45
978,,,,,,,66,0,66
979,,,,,,,65,0,65
980,,,,,,,74,0,74
981,,,,,,,66,0,66
982,,,,,,,67,0,67
983,,,,,,,60,0,60
984,,,,,,,60,0,60
985,,,,,,,59,0,59
986,,,,,,,59,0,59
987,,,,,,,62,0,62
988,,,,,,,64,0,64
989,,,,,,,57,0,57
990,,,,,,,64,0,64
991,,,,,,,66,0,66
992,,,,,,,56,0,56
993,,,,,,,69,0,69
